4,0.17733274214442618,0.8687625804063701,0.18348830168157487,0.8740592798308661,0.15351767721859177,0.8464823227814082,0.17733274214442618,0.8687625804063701,0.1132174134856001,0.8008309006223111,0.14318200358052657,0.8358287025124456,0.15351767721859172,0.8464823227814082,0.1897134827739413,0.8792390766096273,0.8464823227814082,0.8464823227814082,0.9693348797583641,0.6408004639275092,0.9753698250712126,0.6188424562678032,0.9862161595896972,0.5607770199487121,0.9870030299900732,0.5541114477766748,0.9173125751852265,0.7568077385755241,0.4427477886919754,0.9866437961182093,0.41944449622037494,0.9833330226777504,0.4728196903849638,0.9892455730706521,0.5805555037796251,0.9833330226777504,0.7027634427075802,0.9460795739566763,0.7191346617949794,0.9382693235899587
5,0.99,0.5,0.9833330226777504,0.5805555037796251,0.9890457634566154,0.5305653602160385,0.9890457634566154,0.46943463978396155,0.8951384479692956,0.21023180482251652,0.2676910867128415,0.0685691610381341,0.06173067641004126,0.28086533820502063,0.03514518395524824,0.3450483946517494,0.03514518395524824,0.3450483946517494,0.010000000000000009,0.5,0.05509990159477868,0.294661493043744,0.4742461717698458,0.010677263627070221,0.5,0.010000000000000009,0.5222497538501385,0.010505415296953147,0.7789128896268511,0.09712582609454845,0.9769744124834523,0.38777072647448185,0.9774516858903637,0.3898188417176084,0.9791231828979305,0.397330746521872,0.9683317142737555,0.3558979340696137,0.9804845310885508,0.40390309378228983
6,0.030665120241635868,0.6408004639275092,0.1291567261931118,0.8202737364695852,0.18850344609806113,0.8782458154523544,0.20124172718365074,0.8883857546612539,0.2281969038496377,0.9077046442255434,0.30697954369620783,0.9503810647088483,0.3573308082664789,0.9687702014101407,0.4458885522233252,0.9870030299900732,0.752102920159488,0.9201715335991467,0.9201715335991467,0.752102920159488,0.9891544428557479,0.5287737907562204,0.9791231828979305,0.397330746521872,0.9588012970088318,0.32794951362168806,0.9382693235899587,0.28086533820502063,0.4352397771554012,0.014298328665509008,0.08571043751482416,0.23834343421988896,0.012692328068511005,0.551295544413841,0.0476923076923077,0.6884615384615385,0.07674833855976759,0.7468968025068022,0.20600000000000002,0.892
7,0.99,0.5,0.9862161595896972,0.5607770199487121,0.99,0.5,0.99,0.5,0.99,0.5,0.41234613528200825,0.9820962559489546,0.28086533820502063,0.9382693235899587,0.31801856858648914,0.954953578533777,0.33519516547090344,0.9614535366814703,0.3369181423097827,0.9620652634556159,0.3617385012441404,0.9700890957699226,0.3558979340696137,0.9683317142737555,0.43922298005128785,0.9862161595896972,0.41484518638456663,0.982543943820789,0.43922298005128785,0.9862161595896972,0.38115754373219685,0.9753698250712126,0.3898188417176084,0.9774516858903637,0.3369181423097827,0.9620652634556159,0.36538664733028475,0.9711467343440033,0.5,0.99
8,0.07982846640085339,0.247897079840512,0.013490349141408231,0.558381158103031,0.5,0.99,0.8464823227814082,0.8464823227814082,0.8027325604466327,0.885295986022987,0.8165116983184251,0.8740592798308661,0.749277362942054,0.9218539988250146,0.3770285421959742,0.9743184801012423,0.023025587516547763,0.6122292735255181,0.013229621423145765,0.44383418708728606,0.06173067641004126,0.28086533820502063,0.42549197971556885,0.015697868151197614,0.9127129863241406,0.23586368875255004,0.9503810647088483,0.30697954369620783,0.9477676588239261,0.30099215163381066,0.8951384479692956,0.21023180482251652,0.5851548136154334,0.01745605617921092,0.20124172718365074,0.11161424533874603,0.017246240138359514,0.4160428243718886,0.010000000000000009,0.5
9,0.10127059910869984,0.7848067149223572,0.012431776797105332,0.5487568223202894,0.14252676997135827,0.16486884684814845,0.43922298005128785,0.013783840410302839,0.7718030961503624,0.09229535577445658,0.982543943820789,0.5851548136154334,0.8720357351589954,0.8188877729934245,0.7718030961503624,0.9077046442255434,0.5325943151566492,0.9889147273497383,0.43922298005128785,0.9862161595896972,0.4650889455059243,0.9887547629170602,0.4742461717698458,0.9893227363729298,0.5,0.99,0.5,0.99,0.40831506713390237,0.9813458975470126,0.2902376910778681,0.9428315410578341,0.018654102452987376,0.5916849328660976,0.029600000000000015,0.3628,0.04961893529115169,0.30697954369620783,0.06173067641004126,0.28086533820502063
0,0.03514518395524824,0.6549516053482506,0.037509405380651506,0.661871708116772,0.06173067641004126,0.7191346617949794,0.11470401397701296,0.8027325604466327,0.15351767721859172,0.8464823227814082,0.23295570820824713,0.9108373719873122,0.48311348483850836,0.9897089396832579,0.7072138780122507,0.9440297385976801,0.8534797873051663,0.8393405958129596,0.9108373719873122,0.7670442917917528,0.9753698250712126,0.6188424562678032,0.99,0.5,0.9693348797583641,0.3591995360724908,0.9142895624851759,0.23834343421988896,0.5839571756281114,0.017246240138359514,0.4160428243718886,0.017246240138359514,0.35384525336338607,0.03230481076283548,0.2958391918583253,0.05455823678180072,0.11915001335333214,0.1916928679526974,0.015697868151197614,0.42549197971556885
1,0.5,0.99,0.5,0.99,0.4307035354437183,0.9850752518939716,0.4307035354437183,0.9850752518939716,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.4307035354437183,0.9850752518939716,0.3898188417176084,0.9774516858903637,0.45930771487166744,0.988307421539991,0.5,0.99,0.43922298005128785,0.9862161595896972,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99
2,0.30099215163381066,0.05223234117607395,0.4352397771554012,0.014298328665509008,0.5325943151566492,0.011085272650261657,0.8642141316611116,0.17220728150499964,0.99,0.5,0.8464823227814082,0.8464823227814082,0.8867825865143999,0.8008309006223111,0.806100573301668,0.8826257166270849,0.6648048345290966,0.9614535366814703,0.46740568484335077,0.9889147273497383,0.17733274214442618,0.8687625804063701,0.1132174134856001,0.8008309006223111,0.06764705882352945,0.7305882352941176,0.06173067641004126,0.7191346617949794,0.9133941289887326,0.763068991174648,0.99,0.5,0.9891544428557479,0.5287737907562204,0.99,0.5,0.99,0.5,0.99,0.5
3,0.99,0.5,0.9693348797583641,0.6408004639275092,0.9683317142737555,0.6441020659303863,0.9028741739054515,0.7789128896268511,0.1312374195936299,0.8226672578555738,0.0539204260433237,0.7027634427075802,0.06173067641004126,0.7191346617949794,0.8255382810266607,0.8662305661549932,0.9614535366814703,0.6648048345290966,0.9588012970088318,0.6720504863783119,0.892,0.794,0.4307035354437183,0.9850752518939716,0.1132174134856001,0.8008309006223111,0.0539204260433237,0.7027634427075802,0.07166293470044655,0.7379650362775297,0.030665120241635868,0.6408004639275092,0.027265727593511258,0.6289275288381333,0.019515468911449174,0.5960969062177102,0.014924748106028451,0.5692964645562817,0.15351767721859177,0.8464823227814082
4,0.30697954369620783,0.9503810647088483,0.2281969038496377,0.9077046442255434,0.23380687370293562,0.911389377004554,0.2174252331766589,0.9003142529997332,0.25156013798393706,0.922347765427307,0.23502878025638568,0.9121774529345112,0.32794951362168806,0.9588012970088318,0.8296096690581931,0.8625706359640124,0.9711467343440033,0.6346133526697153,0.9887547629170602,0.5349110544940757,0.9889147273497383,0.5325943151566492,0.9843021318488023,0.5745080202844312,0.4427477886919754,0.9866437961182093,0.43922298005128785,0.9862161595896972,0.38115754373219685,0.9753698250712126,0.3710724711618667,0.9727342724064887,0.4352397771554012,0.985701671334491,0.5,0.99,0.5,0.99,0.6990078483661893,0.9477676588239261
5,0.9648548160447518,0.6549516053482506,0.9721237757186709,0.6311454932551863,0.9879876711691749,0.544362515560834,0.9870030299900733,0.4458885522233252,0.9428315410578341,0.2902376910778681,0.4427477886919754,0.013356203881790707,0.053158462464197864,0.29892130810888906,0.010611353949856184,0.4755305676974928,0.010000000000000009,0.5,0.010954236543384621,0.5305653602160385,0.06764705882352945,0.26941176470588235,0.39370407566885846,0.021668340509863104,0.38115754373219685,0.02463017492878733,0.4787157601046096,0.010462482406020823,0.7072138780122507,0.05597026140231992,0.9813458975470126,0.40831506713390237,0.985701671334491,0.4352397771554012,0.9833330226777504,0.41944449622037494,0.982543943820789,0.41484518638456663,0.9862161595896972,0.5607770199487121
6,0.07456086035901494,0.7431080797948486,0.13994631213253095,0.8323572503392023,0.12971234943298937,0.8209159638247425,0.18111222700657542,0.8720357351589954,0.16764274966079773,0.860053687867469,0.20600000000000002,0.892,0.2568919202051514,0.9254391396409851,0.4337945296806764,0.9855067823417065,0.5764216610017754,0.9840038530112438,0.7897681951774835,0.8951384479692956,0.9028741739054515,0.7789128896268511,0.9889147273497383,0.5325943151566492,0.9778150993378152,0.39140565924140563,0.8940463093184995,0.20874838006893515,0.3306043741745954,0.04021187275961602,0.029910904230077362,0.3617385012441404,0.01881684097948283,0.592535222888561,0.08448083103750686,0.7596994806015582,0.15351767721859172,0.8464823227814082,0.28086533820502063,0.9382693235899587
7,0.99,0.5,0.982543943820789,0.5851548136154334,0.9881578882158846,0.5424485120187725,0.9879876711691749,0.544362515560834,0.989637975569344,0.5188322298295902,0.99,0.5,0.99,0.5,0.99,0.5,0.982543943820789,0.5851548136154334,0.40831506713390237,0.9813458975470126,0.32144431919554906,0.9563089620558192,0.3208303375127332,0.95606823178577,0.28086533820502063,0.9382693235899587,0.3180185685864892,0.954953578533777,0.32144431919554906,0.9563089620558192,0.31343259542539553,0.9530922682526108,0.3558979340696137,0.9683317142737555,0.3898188417176084,0.9774516858903637,0.3450483946517494,0.9648548160447518,0.40390309378228983,0.9804845310885508
8,0.010000000000000009,0.5,0.0450464214662229,0.6819814314135109,0.3628,0.9703999999999999,0.708640547801641,0.9433611640784871,0.8662305661549932,0.8255382810266607,0.9308530636030192,0.7333787427849687,0.922347765427307,0.7484398620160629,0.6964012286696568,0.9489170941020727,0.21023180482251652,0.8951384479692956,0.02332495480417024,0.6134940583799595,0.01084555714425206,0.5287737907562204,0.10276717808405833,0.21310962861626437,0.8114965539019389,0.12175418454764564,0.9753698250712126,0.38115754373219685,0.9683317142737555,0.3558979340696137,0.8877296506821619,0.20039072447287498,0.3450483946517494,0.03514518395524824,0.046481991459218386,0.314469905596953,0.030188924772890258,0.36079671845122674,0.010000000000000009,0.5
9,0.024630174928787385,0.38115754373219685,0.016666977322249588,0.41944449622037494,0.010954236543384621,0.5305653602160385,0.03854646331852968,0.6648048345290966,0.06764705882352945,0.7305882352941176,0.4273131780641801,0.9845788129054658,0.8826257166270849,0.806100573301668,0.9460795739566763,0.2972365572924198,0.661871708116772,0.037509405380651506,0.6311454932551863,0.9721237757186709,0.4755305676974928,0.9893886460501438,0.42357833899822467,0.9840038530112438,0.38115754373219685,0.9753698250712126,0.38115754373219685,0.9753698250712126,0.3450483946517494,0.9648548160447518,0.25310319749319776,0.9232516614402324,0.06173067641004126,0.7191346617949794,0.012996970009926778,0.4458885522233252,0.04119870299116818,0.32794951362168806,0.06173067641004126,0.28086533820502063
0,0.010000000000000009,0.5,0.01951546891144912,0.5960969062177102,0.029600000000000015,0.6372,0.03514518395524824,0.6549516053482506,0.0951486020243017,0.7760350440743398,0.338128291883228,0.9624905946193485,0.5851548136154334,0.982543943820789,0.7191346617949794,0.9382693235899587,0.815626515433562,0.8748064870773549,0.8764284270027142,0.8136903558355952,0.922347765427307,0.7484398620160629,0.9769744124834523,0.6122292735255181,0.99,0.5,0.9382693235899587,0.28086533820502063,0.7547740039789153,0.08144270774892509,0.5406922851283326,0.01169257846000904,0.3450483946517494,0.03514518395524818,0.27444458941704986,0.06500027959002463,0.17446171897333929,0.13376943384500678,0.06173067641004126,0.28086533820502063
1,0.8136903558355952,0.12357157299728583,0.885295986022987,0.19726743955336729,0.8464823227814082,0.15351767721859172,0.7809965487380308,0.09857635894567018,0.7346375440334809,0.06983116927195165,0.6549516053482506,0.03514518395524824,0.7718030961503622,0.09229535577445663,0.6674541009124851,0.9604987775093341,0.5,0.99,0.5375812844535212,0.9885566978957749,0.5745080202844312,0.9843021318488023,0.5406922851283326,0.988307421539991,0.5406922851283326,0.988307421539991,0.5692964645562817,0.9850752518939716,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5960969062177102,0.9804845310885508,0.5960969062177102,0.9804845310885508
2,0.09229535577445658,0.2281969038496377,0.23380687370293562,0.08861062299544592,0.6930204563037922,0.04961893529115169,0.927072013191029,0.25977199258004613,0.9893227363729298,0.4742461717698458,0.99,0.5,0.9850752518939716,0.5692964645562817,0.6549516053482506,0.9648548160447518,0.42549197971556885,0.9843021318488023,0.31343259542539553,0.9530922682526108,0.16889493202650036,0.8612055286983633,0.037509405380651506,0.661871708116772,0.0395012224906659,0.6674541009124851,0.05509990159477868,0.705338506956256,0.9077046442255434,0.7718030961503624,0.9816073715978177,0.5903013821745908,0.9862161595896972,0.5607770199487121,0.9804845310885508,0.5960969062177102,0.9890457634566154,0.5305653602160385,0.9850752518939716,0.5692964645562817
3,0.9382693235899587,0.28086533820502063,0.988307421539991,0.45930771487166744,0.9503810647088483,0.6930204563037922,0.236931008825352,0.9133941289887326,0.09229535577445663,0.7718030961503622,0.06983116927195165,0.7346375440334809,0.892,0.794,0.9774516858903637,0.6101811582823916,0.9648548160447518,0.6549516053482506,0.9783316594901369,0.6062959243311415,0.9201715335991466,0.752102920159488,0.18630964416440482,0.8764284270027142,0.03514518395524824,0.6549516053482506,0.04119870299116818,0.6720504863783119,0.030665120241635868,0.6408004639275092,0.0395012224906659,0.6674541009124851,0.02463017492878733,0.6188424562678032,0.0395012224906659,0.6674541009124851,0.016666977322249588,0.5805555037796251,0.07982846640085339,0.752102920159488
4,0.09229535577445663,0.7718030961503622,0.12357157299728583,0.8136903558355952,0.12594072016913394,0.8165116983184251,0.12357157299728583,0.8136903558355952,0.11737428337291511,0.806100573301668,0.24319226142447598,0.9173125751852265,0.9028741739054515,0.7789128896268511,0.9843021318488023,0.5745080202844312,0.9816073715978177,0.5903013821745908,0.99,0.5,0.99,0.5,0.9893886460501438,0.4755305676974928,0.9893227363729298,0.4742461717698458,0.9887547629170602,0.5349110544940757,0.5287737907562204,0.9891544428557479,0.5,0.99,0.5,0.99,0.5287737907562204,0.9891544428557479,0.5726868219358199,0.9845788129054658,0.5607770199487121,0.9862161595896972
5,0.99,0.5,0.9721237757186709,0.6311454932551863,0.987307671931489,0.551295544413841,0.9893227363729298,0.4742461717698458,0.9676951892371646,0.35384525336338607,0.806100573301668,0.11737428337291511,0.5287737907562204,0.01084555714425206,0.1312374195936299,0.17733274214442618,0.015421187094534217,0.4273131780641801,0.019515468911449174,0.5960969062177102,0.02787622428132913,0.6311454932551863,0.18630964416440482,0.12357157299728583,0.41944449622037494,0.016666977322249588,0.4096986178254092,0.01839262840218231,0.5541114477766748,0.012996970009926778,0.9783316594901369,0.39370407566885846,0.9862161595896972,0.43922298005128785,0.9833330226777504,0.41944449622037494,0.9797004056714265,0.4000624154851195,0.985701671334491,0.4352397771554012
6,0.04119870299116818,0.6720504863783119,0.04210100988480564,0.6744377105200741,0.09968574700026683,0.7825747668233412,0.13994631213253095,0.8323572503392023,0.22108711037314893,0.9028741739054515,0.2568919202051514,0.9254391396409851,0.26941176470588235,0.9323529411764706,0.30985206997151493,0.951601333817652,0.44779876941921004,0.9872114854207064,0.7273634273885732,0.9340574522872762,0.9440297385976801,0.7072138780122507,0.9892455730706521,0.5271803096150363,0.9700890957699226,0.3617385012441404,0.9433611640784871,0.291359452198359,0.7191346617949794,0.06173067641004126,0.1107646618411739,0.2023494472903094,0.011245237082939785,0.5349110544940757,0.012207218428963496,0.5464564553877178,0.048398666182348005,0.6901479300284851,0.21519328507764274,0.8987294008913002
